97837	431	true	24387	50428	-1	43	82
97837	431	true	24388	51721	-1	43	88
97837	431	true	24389	83184	-1	43	82
97837	431	true	24390	59048	-1	43	86
97837	431	true	24391	12931	-1	43	86
97837	431	true	24392	79736	-1	43	87
97837	431	true	24393	94390	-1	43	85
97837	431	true	24394	62927	-1	43	88
97837	431	true	24395	21982	-1	43	83
97837	431	true	24396	13793	-1	43	121
97837	431	true	24397	73271	-1	43	86
97837	431	true	24398	49997	-1	43	82
97837	431	true	24399	88356	-1	43	85
97837	431	true	24400	21551	-1	43	93
97837	431	true	24401	40084	-1	43	84
97837	431	true	24402	89218	-1	43	83
97837	431	true	24403	89218	-1	43	86
97837	431	true	24404	40084	-1	43	83
97837	431	true	24405	21551	-1	43	88
97837	431	true	24406	88356	-1	43	85
97837	431	true	24407	49997	-1	43	86
97837	431	true	24408	73271	-1	43	88
97837	431	true	24409	13793	-1	43	83
97837	431	true	24410	21982	-1	43	84
97837	431	true	24411	62927	-1	43	82
97837	431	true	24412	94390	-1	43	82
97837	431	true	24413	79736	-1	43	84
97837	431	true	24414	12931	-1	43	83
97837	431	true	24415	59048	-1	43	86
97837	431	true	24416	83184	-1	43	82
97837	431	true	24417	51721	-1	43	86
97837	431	true	24418	50428	-1	43	84
97837	431	true	24419	88787	-1	43	85
97837	431	true	24420	23275	-1	43	84
97837	431	true	24421	16810	-1	43	83
97837	431	true	24422	85339	-1	43	85
97837	431	true	24423	80167	-1	43	83
97837	431	true	24424	6035	-1	43	82
97837	431	true	24425	2156	-1	43	91
97837	431	true	24426	3449	-1	43	85
97837	431	true	24427	53876	-1	43	88
97837	431	true	24428	75426	-1	43	85
97837	431	true	24429	29740	-1	43	89
97837	431	true	24430	53445	-1	43	92
97837	431	true	24431	95683	-1	43	91
97837	431	true	24432	32757	-1	43	94
97837	431	true	24433	79305	-1	43	96
97837	431	true	24434	84908	-1	43	101
97837	431	true	24435	74564	-1	43	93
97837	431	true	24436	43532	-1	43	91
97837	431	true	24437	27154	-1	43	93
97837	431	true	24438	21120	-1	43	87
97837	431	true	24439	62496	-1	43	93
97837	431	true	24440	58186	-1	43	109
97837	431	true	24441	37498	-1	43	86
97837	431	true	24442	83615	-1	43	81
97837	431	true	24443	24137	-1	43	87
97837	431	true	24444	57324	-1	43	85
97837	431	true	24445	74133	-1	43	82
97837	431	true	24446	3880	-1	43	84
97837	431	true	24447	74995	-1	43	83
97837	431	true	24448	6466	-1	43	86
97837	431	true	24449	63358	-1	43	83
97837	431	true	24450	11207	-1	43	85
97837	431	true	24451	51721	-1	5	8
97837	431	true	24452	59910	-1	43	84
97837	431	true	24453	13362	-1	43	82
97837	431	true	24454	60341	-1	43	107
97837	431	true	24455	40515	-1	43	81
97837	431	true	24456	87925	-1	43	83
97837	431	true	24457	47842	-1	43	90
97837	431	true	24458	44394	-1	43	85
97837	431	true	24459	28878	-1	43	82
97837	431	true	24460	76288	-1	43	83
97837	431	true	24461	22844	-1	43	84
97837	431	true	24462	15086	-1	43	83
97837	431	true	24463	47411	-1	43	83
97837	431	true	24464	65082	-1	43	83
97837	431	true	24465	81891	-1	43	84
97837	431	true	24466	84477	-1	43	89
97837	431	true	24467	50859	-1	43	84
97837	431	true	24468	56462	-1	43	84
97837	431	true	24469	1725	-1	43	83
97837	431	true	24470	33619	-1	43	84
97837	431	true	24471	15517	-1	43	85
97837	431	true	24472	56462	-1	5	9
97837	431	true	24473	71978	-1	43	82
97837	431	true	24474	24999	-1	43	87
97837	431	true	24475	96545	-1	43	93
97837	431	true	24476	2587	-1	43	81
97837	431	true	24477	41377	-1	43	84
97837	431	true	24478	7328	-1	43	82
97837	431	true	24479	87494	-1	43	86
97837	431	true	24480	1294	-1	43	84
97837	431	true	24481	18534	-1	43	83
97837	431	true	24482	36636	-1	43	82
97837	431	true	24483	69823	-1	43	88
97837	431	true	24484	19396	-1	43	84
97837	431	true	24485	22413	-1	43	84
97837	431	true	24486	19827	-1	43	83
97837	431	true	24487	8621	-1	43	85
97837	431	true	24488	36205	-1	43	82
97837	431	true	24489	96976	-1	43	84
97837	431	true	24490	55600	-1	43	81
97837	431	true	24491	93528	-1	43	82
97837	431	true	24492	93097	-1	43	90
97837	431	true	24493	31033	-1	43	85
97837	431	true	24494	6897	-1	43	86
97837	431	true	24495	68530	-1	43	81
97837	431	true	24496	9483	-1	43	82
97837	431	true	24497	42670	-1	43	84
97837	431	true	24498	432	-1	43	81
97837	431	true	24499	52152	-1	43	87
97837	431	true	24500	29309	-1	43	89
97837	431	true	24501	32326	-1	43	81
97837	431	true	24502	49135	-1	43	80
97837	431	true	24503	87063	-1	43	87
97837	431	true	24504	56031	-1	43	86
97837	431	true	24505	39653	-1	43	82
97837	431	true	24506	57755	-1	43	83
97837	431	true	24507	92235	-1	43	84
97837	431	true	24508	863	-1	43	83
97837	431	true	24509	41808	-1	43	86
97837	431	true	24510	90080	-1	43	86
97837	431	true	24511	4311	-1	43	90
97837	431	true	24512	95252	-1	43	85
97837	431	true	24513	34912	-1	43	84
97837	431	true	24514	71116	-1	43	86
97837	227	true	24515	70371	-1	2	4
97837	431	true	24516	34050	-1	43	87
97837	227	true	24517	24517	-1	1	2
97837	431	true	24518	71116	-1	43	92
97837	431	true	24519	34912	-1	43	87
97837	431	true	24520	95252	-1	43	90
97837	431	true	24521	4311	-1	43	86
97837	431	true	24522	90080	-1	43	87
97837	431	true	24523	41808	-1	43	83
97837	431	true	24524	863	-1	43	87
97837	431	true	24525	92235	-1	43	83
97837	431	true	24526	57755	-1	43	83
97837	431	true	24527	39653	-1	43	88
97837	431	true	24528	56031	-1	43	81
97837	431	true	24529	87063	-1	43	86
97837	431	true	24530	49135	-1	43	85
97837	431	true	24531	32326	-1	43	85
97837	431	true	24532	29309	-1	43	90
97837	431	true	24533	52152	-1	43	86
97837	431	true	24534	432	-1	43	83
97837	431	true	24535	42670	-1	43	84
97837	431	true	24536	9483	-1	43	83
97837	431	true	24537	68530	-1	43	111
97837	431	true	24538	6897	-1	43	146
97837	431	true	24539	31033	-1	43	86
97837	431	true	24540	93097	-1	43	87
97837	431	true	24541	89218	-1	5	9
97837	431	true	24542	55600	-1	43	85
97837	431	true	24543	96976	-1	43	84
97837	431	true	24544	36205	-1	43	81
97837	431	true	24545	8621	-1	43	83
97837	431	true	24546	19827	-1	43	197
97837	431	true	24547	22413	-1	43	85
97837	431	true	24548	19396	-1	43	85
97837	431	true	24549	69823	-1	43	83
97837	431	true	24550	36636	-1	43	90
97837	431	true	24551	18534	-1	43	84
97837	431	true	24552	1294	-1	43	82
97837	431	true	24553	87494	-1	43	81
97837	431	true	24554	7328	-1	43	86
97837	431	true	24555	41377	-1	43	84
97837	431	true	24556	2587	-1	43	86
97837	431	true	24557	96545	-1	43	84
97837	431	true	24558	24999	-1	43	83
97837	431	true	24559	71978	-1	43	86
97837	431	true	24560	30171	-1	43	86
97837	431	true	24561	15517	-1	43	87
97837	431	true	24562	33619	-1	43	86
97837	431	true	24563	1725	-1	43	81
97837	431	true	24564	56462	-1	43	84
97837	431	true	24565	50859	-1	43	85
97837	431	true	24566	29740	-1	2	3
97837	227	true	24567	63788	-1	113	248
97837	431	true	24568	24568	-1	1	1
97837	431	true	24569	47411	-1	43	86
97837	431	true	24570	15086	-1	43	83
97837	431	true	24571	22844	-1	43	86
97837	431	true	24572	76288	-1	43	84
97837	431	true	24573	28878	-1	43	83
97837	431	true	24574	44394	-1	43	83
97837	431	true	24575	47842	-1	43	84
97837	431	true	24576	87925	-1	43	83
97837	431	true	24577	40515	-1	43	83
97837	431	true	24578	60341	-1	43	84
97837	431	true	24579	13362	-1	43	88
97837	431	true	24580	59910	-1	43	83
97837	431	true	24581	25861	-1	43	82
97837	431	true	24582	11207	-1	43	83
97837	431	true	24583	63358	-1	43	83
97837	431	true	24584	6466	-1	43	82
97837	431	true	24585	74995	-1	43	85
97837	431	true	24586	3880	-1	43	84
97837	431	true	24587	74133	-1	43	81
97837	431	true	24588	57324	-1	43	93
97837	431	true	24589	24137	-1	43	83
97837	431	true	24590	83615	-1	43	85
97837	431	true	24591	37498	-1	43	85
97837	431	true	24592	58186	-1	43	84
97837	431	true	24593	95252	-1	5	9
97837	431	true	24594	21120	-1	43	83
97837	431	true	24595	27154	-1	43	89
97837	431	true	24596	43532	-1	43	89
97837	431	true	24597	74564	-1	43	85
97837	431	true	24598	84908	-1	43	89
97837	431	true	24599	79305	-1	43	88
97837	431	true	24600	32757	-1	43	81
97837	431	true	24601	95683	-1	43	84
97837	431	true	24602	53445	-1	43	84
97837	431	true	24603	29740	-1	43	86
97837	431	true	24604	75426	-1	43	95
97837	431	true	24605	53876	-1	43	82
97837	431	true	24606	3449	-1	43	84
97837	431	true	24607	2156	-1	43	82
97837	431	true	24608	6035	-1	43	84
97837	431	true	24609	80167	-1	43	85
97837	431	true	24610	85339	-1	43	84
97837	431	true	24611	16810	-1	43	83
97837	431	true	24612	23275	-1	43	85
97837	431	true	24613	88787	-1	43	89
97837	431	true	24614	50428	-1	43	83
97837	431	true	24615	51721	-1	43	80
97837	431	true	24616	83184	-1	43	84
97837	431	true	24617	59048	-1	43	82
97837	431	true	24618	12931	-1	43	84
97837	431	true	24619	79736	-1	43	84
97837	431	true	24620	94390	-1	43	85
97837	431	true	24621	62927	-1	43	88
97837	431	true	24622	21982	-1	43	82
97837	431	true	24623	13793	-1	43	82
97837	431	true	24624	73271	-1	43	83
97837	431	true	24625	49997	-1	43	85
97837	431	true	24626	88356	-1	43	83
97837	431	true	24627	21551	-1	43	84
97837	431	true	24628	40084	-1	43	82
97837	431	true	24629	89218	-1	43	83
97837	431	true	24630	89218	-1	43	86
97837	431	true	24631	40084	-1	43	84
97837	431	true	24632	21551	-1	43	82
97837	431	true	24633	88356	-1	43	84
97837	431	true	24634	49997	-1	43	82
97837	431	true	24635	73271	-1	43	89
97837	431	true	24636	13793	-1	43	83
97837	431	true	24637	21982	-1	43	82
97837	431	true	24638	62927	-1	43	90
97837	431	true	24639	94390	-1	43	84
97837	431	true	24640	79736	-1	43	85
97837	431	true	24641	12931	-1	43	86
97837	431	true	24642	59048	-1	43	88
97837	431	true	24643	83184	-1	43	82
97837	431	true	24644	51721	-1	43	82
97837	431	true	24645	50428	-1	43	84
97837	431	true	24646	88787	-1	43	83
97837	431	true	24647	23275	-1	43	101
97837	431	true	24648	16810	-1	43	87
97837	431	true	24649	85339	-1	43	84
97837	431	true	24650	80167	-1	43	84
97837	431	true	24651	6035	-1	43	86
97837	431	true	24652	2156	-1	43	85
97837	431	true	24653	3449	-1	43	85
97837	431	true	24654	53876	-1	43	86
97837	431	true	24655	75426	-1	43	88
97837	431	true	24656	29740	-1	43	83
97837	431	true	24657	53445	-1	43	90
97837	431	true	24658	95683	-1	43	83
97837	431	true	24659	32757	-1	43	83
97837	431	true	24660	79305	-1	43	84
97837	431	true	24661	84908	-1	43	80
97837	431	true	24662	36205	-1	5	10
97837	431	true	24663	43532	-1	43	82
97837	431	true	24664	27154	-1	43	92
97837	431	true	24665	21120	-1	43	88
97837	431	true	24666	62496	-1	43	84
97837	431	true	24667	58186	-1	43	82
97837	431	true	24668	37498	-1	43	84
97837	431	true	24669	83615	-1	43	84
97837	431	true	24670	24137	-1	43	86
97837	431	true	24671	57324	-1	43	82
97837	431	true	24672	74133	-1	43	86
97837	431	true	24673	3880	-1	43	83
97837	431	true	24674	74995	-1	43	84
97837	431	true	24675	6466	-1	43	91
97837	431	true	24676	63358	-1	43	84
97837	431	true	24677	11207	-1	43	86
97837	431	true	24678	25861	-1	43	83
97837	431	true	24679	59910	-1	43	84
97837	431	true	24680	13362	-1	43	85
97837	431	true	24681	60341	-1	43	149
97837	431	true	24682	40515	-1	43	91
97837	431	true	24683	84477	-1	5	9
97837	431	true	24684	47842	-1	43	81
97837	431	true	24685	44394	-1	43	85
97837	431	true	24686	28878	-1	43	87
97837	431	true	24687	76288	-1	43	87
97837	431	true	24688	22844	-1	43	85
97837	431	true	24689	15086	-1	43	84
97837	431	true	24690	47411	-1	43	83
97837	431	true	24691	65082	-1	43	84
97837	431	true	24692	81891	-1	43	81
97837	431	true	24693	84477	-1	43	85
97837	431	true	24694	50859	-1	43	87
97837	431	true	24695	56462	-1	43	83
97837	431	true	24696	1725	-1	43	92
97837	431	true	24697	33619	-1	43	84
97837	431	true	24698	15517	-1	43	82
97837	431	true	24699	30171	-1	43	83
97837	431	true	24700	71978	-1	43	87
97837	431	true	24701	24999	-1	43	88
97837	431	true	24702	96545	-1	43	83
97837	431	true	24703	2587	-1	43	84
97837	431	true	24704	41377	-1	43	93
97837	431	true	24705	7328	-1	43	84
97837	431	true	24706	87494	-1	43	83
97837	431	true	24707	1294	-1	43	83
97837	431	true	24708	18534	-1	43	87
97837	431	true	24709	36636	-1	43	89
97837	431	true	24710	69823	-1	43	85
97837	431	true	24711	19396	-1	43	83
97837	431	true	24712	22413	-1	43	83
97837	431	true	24713	19827	-1	43	88
97837	431	true	24714	8621	-1	43	85
97837	431	true	24715	36205	-1	43	85
97837	431	true	24716	96976	-1	43	82
97837	431	true	24717	55600	-1	43	87
97837	431	true	24718	93528	-1	43	87
97837	431	true	24719	93097	-1	43	91
97837	431	true	24720	31033	-1	43	85
97837	431	true	24721	6897	-1	43	87
97837	431	true	24722	68530	-1	43	84
97837	431	true	24723	9483	-1	43	84
97837	431	true	24724	42670	-1	43	85
97837	431	true	24725	432	-1	43	89
97837	431	true	24726	52152	-1	43	87
97837	431	true	24727	29309	-1	43	84
97837	431	true	24728	32326	-1	43	85
97837	431	true	24729	49135	-1	43	93
97837	431	true	24730	87063	-1	43	85
97837	431	true	24731	56031	-1	43	84
97837	431	true	24732	39653	-1	43	82
97837	431	true	24733	57755	-1	43	86
97837	431	true	24734	92235	-1	43	85
97837	431	true	24735	863	-1	43	83
97837	431	true	24736	41808	-1	43	83
97837	431	true	24737	90080	-1	43	91
97837	431	true	24738	4311	-1	43	82
97837	431	true	24739	95252	-1	43	84
97837	431	true	24740	34912	-1	43	84
97837	431	true	24741	71116	-1	43	80
97837	227	true	24742	455	-1	2	2
97837	431	true	24743	34050	-1	43	84
97837	227	true	24744	24744	-1	1	1
97837	431	true	24745	71116	-1	43	85
97837	431	true	24746	34912	-1	43	84
97837	431	true	24747	95252	-1	43	88
97837	431	true	24748	4311	-1	43	79
97837	431	true	24749	90080	-1	43	86
97837	431	true	24750	41808	-1	43	91
97837	431	true	24751	863	-1	43	84
97837	431	true	24752	92235	-1	43	85
97837	431	true	24753	13362	-1	5	8
97837	431	true	24754	39653	-1	43	81
97837	431	true	24755	56031	-1	43	87
97837	431	true	24756	87063	-1	43	86
97837	431	true	24757	49135	-1	43	82
97837	431	true	24758	32326	-1	43	83
97837	431	true	24759	29309	-1	43	84
97837	431	true	24760	52152	-1	43	84
97837	431	true	24761	432	-1	43	82
97837	431	true	24762	42670	-1	43	82
97837	431	true	24763	9483	-1	43	85
97837	431	true	24764	68530	-1	43	83
97837	431	true	24765	6897	-1	43	84
97837	431	true	24766	31033	-1	43	87
97837	431	true	24767	93097	-1	43	87
97837	431	true	24768	93528	-1	43	82
97837	431	true	24769	55600	-1	43	79
97837	431	true	24770	96976	-1	43	83
97837	431	true	24771	36205	-1	43	85
97837	431	true	24772	8621	-1	43	85
97837	431	true	24773	19827	-1	43	92
97837	431	true	24774	22413	-1	43	84
97837	431	true	24775	19396	-1	43	85
97837	431	true	24776	69823	-1	43	87
97837	431	true	24777	36636	-1	43	84
97837	431	true	24778	18534	-1	43	86
97837	431	true	24779	1294	-1	43	85
97837	431	true	24780	87494	-1	43	86
97837	431	true	24781	7328	-1	43	92
97837	431	true	24782	41377	-1	43	82
97837	431	true	24783	2587	-1	43	83
97837	431	true	24784	96545	-1	43	81
97837	431	true	24785	24999	-1	43	86
97837	431	true	24786	71978	-1	43	83
97837	431	true	24787	30171	-1	43	84
97837	431	true	24788	15517	-1	43	81
97837	431	true	24789	33619	-1	43	84
97837	431	true	24790	1725	-1	43	87
97837	431	true	24791	56462	-1	43	85
97837	431	true	24792	50859	-1	43	80
97837	431	true	24793	84477	-1	43	86
97837	431	true	24794	81891	-1	43	86
97837	431	true	24795	65082	-1	43	86
97837	431	true	24796	47411	-1	43	83
97837	431	true	24797	15086	-1	43	82
97837	431	true	24798	22844	-1	43	88
97837	431	true	24799	76288	-1	43	84
97837	431	true	24800	28878	-1	43	86
97837	431	true	24801	44394	-1	43	83
97837	431	true	24802	47842	-1	43	81
97837	431	true	24803	87925	-1	43	83
97837	431	true	24804	40515	-1	43	84
97837	431	true	24805	60341	-1	43	85
97837	431	true	24806	13362	-1	43	85
97837	431	true	24807	59910	-1	43	89
97837	431	true	24808	25861	-1	43	84
97837	431	true	24809	11207	-1	43	82
97837	431	true	24810	63358	-1	43	86
97837	431	true	24811	6466	-1	43	83
97837	431	true	24812	19827	-1	5	8
97837	431	true	24813	3880	-1	43	82
97837	431	true	24814	74133	-1	43	84
97837	431	true	24815	57324	-1	43	85
97837	431	true	24816	24137	-1	43	97
97837	431	true	24817	83615	-1	43	88
97837	431	true	24818	37498	-1	43	85
97837	431	true	24819	58186	-1	43	81
97837	431	true	24820	62496	-1	43	84
97837	431	true	24821	21120	-1	43	85
97837	431	true	24822	27154	-1	43	84
97837	431	true	24823	43532	-1	43	83
97837	431	true	24824	74564	-1	43	93
97837	431	true	24825	84908	-1	43	85
97837	431	true	24826	79305	-1	43	87
97837	431	true	24827	32757	-1	43	84
97837	431	true	24828	95683	-1	43	85
97837	431	true	24829	53445	-1	43	88
97837	431	true	24830	29740	-1	43	126
97837	431	true	24831	75426	-1	43	143
97837	431	true	24832	53876	-1	43	113
97837	431	true	24833	3449	-1	43	89
97837	431	true	24834	2156	-1	43	83
97837	431	true	24835	6035	-1	43	85
97837	431	true	24836	80167	-1	43	83
97837	431	true	24837	85339	-1	43	84
97837	431	true	24838	16810	-1	43	86
97837	431	true	24839	23275	-1	43	83
97837	431	true	24840	88787	-1	43	84
97837	431	true	24841	50428	-1	43	93
97837	431	true	24842	51721	-1	43	87
97837	431	true	24843	83184	-1	43	85
97837	431	true	24844	59048	-1	43	82
97837	431	true	24845	12931	-1	43	82
97837	431	true	24846	79736	-1	43	85
97837	431	true	24847	94390	-1	43	111
97837	431	true	24848	62927	-1	43	96
97837	431	true	24849	21982	-1	43	102
97837	431	true	24850	13793	-1	43	86
97837	431	true	24851	73271	-1	43	82
97837	431	true	24852	49997	-1	43	85
97837	431	true	24853	88356	-1	43	87
97837	431	true	24854	21551	-1	43	85
97837	431	true	24855	40084	-1	43	86
97837	431	true	24856	89218	-1	43	84
97837	431	true	24857	89218	-1	43	84
97837	431	true	24858	40084	-1	43	83
97837	431	true	24859	21551	-1	43	86
97837	431	true	24860	88356	-1	43	83
97837	431	true	24861	49997	-1	43	88
97837	431	true	24862	73271	-1	43	86
97837	431	true	24863	13793	-1	43	84
97837	431	true	24864	21982	-1	43	85
97837	431	true	24865	62927	-1	43	85
97837	431	true	24866	94390	-1	43	84
97837	431	true	24867	79736	-1	43	83
97837	431	true	24868	12931	-1	43	85
97837	431	true	24869	59048	-1	43	86
97837	431	true	24870	83184	-1	43	85
97837	431	true	24871	51721	-1	43	83
97837	431	true	24872	50428	-1	43	83
97837	431	true	24873	88787	-1	43	81
97837	431	true	24874	23275	-1	43	83
97837	431	true	24875	16810	-1	43	87
97837	431	true	24876	85339	-1	43	83
97837	431	true	24877	80167	-1	43	85
97837	431	true	24878	6035	-1	43	85
97837	431	true	24879	2156	-1	43	84
97837	431	true	24880	3449	-1	43	84
97837	431	true	24881	53876	-1	43	86
97837	431	true	24882	2587	-1	5	8
97837	431	true	24883	29740	-1	43	84
97837	431	true	24884	53445	-1	43	84
97837	431	true	24885	95683	-1	43	84
97837	431	true	24886	32757	-1	43	85
97837	431	true	24887	79305	-1	43	95
97837	431	true	24888	84908	-1	43	85
97837	431	true	24889	74564	-1	43	86
97837	431	true	24890	43532	-1	43	84
97837	431	true	24891	27154	-1	43	83
97837	431	true	24892	21120	-1	43	86
97837	431	true	24893	62496	-1	43	82
97837	431	true	24894	58186	-1	43	85
97837	431	true	24895	37498	-1	43	93
97837	431	true	24896	83615	-1	43	84
97837	431	true	24897	24137	-1	43	87
97837	431	true	24898	57324	-1	43	85
97837	431	true	24899	74133	-1	43	84
97837	431	true	24900	3880	-1	43	81
97837	431	true	24901	74995	-1	43	82
97837	431	true	24902	6466	-1	43	84
97837	431	true	24903	2156	-1	5	8
97837	431	true	24904	11207	-1	43	87
97837	431	true	24905	25861	-1	43	83
97837	431	true	24906	59910	-1	43	96
97837	431	true	24907	13362	-1	43	85
97837	431	true	24908	60341	-1	43	85
97837	431	true	24909	40515	-1	43	82
97837	431	true	24910	87925	-1	43	84
97837	431	true	24911	47842	-1	43	81
97837	431	true	24912	44394	-1	43	83
97837	431	true	24913	28878	-1	43	86
97837	431	true	24914	76288	-1	43	86
97837	431	true	24915	22844	-1	43	83
97837	431	true	24916	15086	-1	43	85
97837	431	true	24917	47411	-1	43	85
97837	431	true	24918	65082	-1	43	85
97837	431	true	24919	81891	-1	43	85
97837	431	true	24920	84477	-1	43	82
97837	431	true	24921	50859	-1	43	91
97837	431	true	24922	56462	-1	43	87
97837	431	true	24923	1725	-1	43	82
97837	431	true	24924	33619	-1	43	84
97837	431	true	24925	15517	-1	43	84
97837	431	true	24926	30171	-1	43	83
97837	431	true	24927	71978	-1	43	86
97837	431	true	24928	24999	-1	43	82
97837	431	true	24929	96545	-1	43	82
97837	431	true	24930	2587	-1	43	84
97837	431	true	24931	41377	-1	43	82
97837	431	true	24932	7328	-1	43	89
97837	431	true	24933	87494	-1	43	84
97837	431	true	24934	1294	-1	43	82
97837	431	true	24935	18534	-1	43	84
97837	431	true	24936	36636	-1	43	82
97837	431	true	24937	69823	-1	43	86
97837	431	true	24938	19396	-1	43	90
97837	431	true	24939	22413	-1	43	81
97837	431	true	24940	19827	-1	43	84
97837	431	true	24941	8621	-1	43	81
97837	431	true	24942	36205	-1	43	86
97837	431	true	24943	96976	-1	43	83
97837	431	true	24944	55600	-1	43	83
97837	431	true	24945	93528	-1	43	84
97837	431	true	24946	93097	-1	43	104
97837	431	true	24947	31033	-1	43	99
97837	431	true	24948	6897	-1	43	82
97837	431	true	24949	68530	-1	43	82
97837	431	true	24950	9483	-1	43	82
97837	431	true	24951	42670	-1	43	84
97837	431	true	24952	432	-1	43	84
97837	431	true	24953	52152	-1	43	81
97837	431	true	24954	29309	-1	43	83
97837	431	true	24955	32326	-1	43	86
97837	431	true	24956	49135	-1	43	82
97837	431	true	24957	87063	-1	43	120
97837	431	true	24958	56031	-1	43	83
97837	431	true	24959	39653	-1	43	85
97837	431	true	24960	57755	-1	43	84
97837	431	true	24961	92235	-1	43	78
97837	431	true	24962	863	-1	43	150
97837	431	true	24963	41808	-1	43	85
97837	431	true	24964	90080	-1	43	83
97837	431	true	24965	4311	-1	43	82
97837	431	true	24966	95252	-1	43	100
97837	431	true	24967	34912	-1	43	113
97837	431	true	24968	71116	-1	43	112
97837	227	true	24969	33597	-1	2	4
97837	431	true	24970	34050	-1	43	107
97837	227	true	24971	24971	-1	1	1
97837	431	true	24972	87494	-1	5	8
97837	431	true	24973	34912	-1	43	95
97837	431	true	24974	95252	-1	43	97
97837	431	true	24975	4311	-1	43	113
97837	431	true	24976	90080	-1	43	115
97837	431	true	24977	41808	-1	43	111
97837	431	true	24978	863	-1	43	99
97837	431	true	24979	92235	-1	43	113
97837	431	true	24980	57755	-1	43	89
97837	431	true	24981	39653	-1	43	82
97837	431	true	24982	56031	-1	43	95
97837	431	true	24983	87063	-1	43	109
97837	431	true	24984	49135	-1	43	111
97837	431	true	24985	32326	-1	43	103
97837	431	true	24986	29309	-1	43	82
97837	431	true	24987	52152	-1	43	111
97837	431	true	24988	432	-1	43	89
97837	431	true	24989	42670	-1	43	97
97837	431	true	24990	9483	-1	43	98
97837	431	true	24991	68530	-1	43	112
97837	431	true	24992	6897	-1	43	110
97837	431	true	24993	31033	-1	43	100
97837	431	true	24994	93097	-1	43	80
97837	431	true	24995	93528	-1	43	101
97837	431	true	24996	55600	-1	43	113
97837	431	true	24997	62927	-1	2	3
97837	227	true	24998	63788	-1	113	280
97837	431	true	24999	24999	-1	1	2
97837	431	true	25000	19827	-1	43	85
97837	431	true	25001	22413	-1	43	108
97837	431	true	25002	19396	-1	43	145
97837	431	true	25003	69823	-1	43	88
97837	431	true	25004	36636	-1	43	180
97837	431	true	25005	18534	-1	43	84
97837	431	true	25006	1294	-1	43	83
97837	431	true	25007	87494	-1	43	358
97837	431	true	25008	7328	-1	43	83
97837	431	true	25009	41377	-1	43	83
97837	431	true	25010	2587	-1	43	81
97837	431	true	25011	96545	-1	43	85
97837	431	true	25012	24999	-1	43	86
97837	431	true	25013	71978	-1	43	113
97837	431	true	25014	30171	-1	43	95
97837	431	true	25015	15517	-1	43	119
97837	431	true	25016	33619	-1	43	98
97837	431	true	25017	1725	-1	43	85
97837	431	true	25018	56462	-1	43	100
97837	431	true	25019	50859	-1	43	111
97837	431	true	25020	84477	-1	43	128
97837	431	true	25021	81891	-1	43	83
97837	431	true	25022	65082	-1	43	80
97837	431	true	25023	47411	-1	43	85
97837	431	true	25024	53876	-1	5	9
97837	431	true	25025	22844	-1	43	110
97837	431	true	25026	76288	-1	43	82
97837	431	true	25027	28878	-1	43	83
97837	431	true	25028	44394	-1	43	83
97837	431	true	25029	47842	-1	43	115
97837	431	true	25030	87925	-1	43	86
97837	431	true	25031	40515	-1	43	84
97837	431	true	25032	60341	-1	43	85
97837	431	true	25033	13362	-1	43	84
97837	431	true	25034	59910	-1	43	195
97837	431	true	25035	25861	-1	43	82
97837	431	true	25036	11207	-1	43	85
97837	431	true	25037	63358	-1	43	130
97837	431	true	25038	6466	-1	43	84
97837	431	true	25039	74995	-1	43	84
97837	431	true	25040	3880	-1	43	89
97837	431	true	25041	74133	-1	43	84
97837	431	true	25042	57324	-1	43	84
97837	431	true	25043	24137	-1	43	82
97837	431	true	25044	83615	-1	43	153
97837	431	true	25045	37498	-1	43	97
97837	431	true	25046	58186	-1	43	85
97837	431	true	25047	62496	-1	43	181
97837	431	true	25048	21120	-1	43	83
97837	431	true	25049	27154	-1	43	85
97837	431	true	25050	43532	-1	43	131
97837	431	true	25051	74564	-1	43	84
97837	431	true	25052	84908	-1	43	85
97837	431	true	25053	79305	-1	43	82
97837	431	true	25054	32757	-1	43	83
97837	431	true	25055	95683	-1	43	81
97837	431	true	25056	53445	-1	43	82
97837	431	true	25057	29740	-1	43	85
97837	431	true	25058	75426	-1	43	84
97837	431	true	25059	53876	-1	43	85
97837	431	true	25060	3449	-1	43	89
97837	431	true	25061	2156	-1	43	83
97837	431	true	25062	6035	-1	43	85
97837	431	true	25063	80167	-1	43	88
97837	431	true	25064	85339	-1	43	84
97837	431	true	25065	16810	-1	43	87
97837	431	true	25066	23275	-1	43	85
97837	431	true	25067	88787	-1	43	84
97837	431	true	25068	50428	-1	43	83
97837	431	true	25069	51721	-1	43	84
97837	431	true	25070	83184	-1	43	81
97837	431	true	25071	59048	-1	43	85
97837	431	true	25072	12931	-1	43	83
97837	431	true	25073	79736	-1	43	82
97837	431	true	25074	94390	-1	43	88
97837	431	true	25075	62927	-1	43	83
97837	431	true	25076	21982	-1	43	82
97837	431	true	25077	13793	-1	43	87
97837	431	true	25078	73271	-1	43	84
97837	431	true	25079	49997	-1	43	85
97837	431	true	25080	88356	-1	43	91
97837	431	true	25081	21551	-1	43	99
97837	431	true	25082	40084	-1	43	84
97837	431	true	25083	89218	-1	43	86
97837	431	true	25084	89218	-1	43	85
97837	431	true	25085	40084	-1	43	99
97837	431	true	25086	21551	-1	43	86
